Datetime,Water Level (m)
2024-05-26 12:00:00,-0.016374838
2024-05-26 13:00:00,-0.014572432
2024-05-26 14:00:00,-0.018160328
2024-05-26 15:00:00,-0.014107738
2024-05-26 16:00:00,-0.01661069
2024-05-26 17:00:00,-0.016566152
2024-05-26 18:00:00,-0.017628215
2024-05-26 19:00:00,-0.024320075
2024-05-26 20:00:00,-0.032527775
2024-05-26 21:00:00,-0.040621016
2024-05-26 22:00:00,-0.052231118
2024-05-26 23:00:00,0.02883269
2024-05-27 00:00:00,0.0770299
2024-05-27 01:00:00,0.111372985
2024-05-27 02:00:00,0.1789344
2024-05-27 03:00:00,0.21224134
2024-05-27 04:00:00,0.23942041
2024-05-27 05:00:00,0.26406363
2024-05-27 06:00:00,0.28944144
2024-05-27 07:00:00,0.31419504
2024-05-27 08:00:00,0.33794206
2024-05-27 09:00:00,0.36221084
2024-05-27 10:00:00,0.38595685
2024-05-27 11:00:00,0.40474978
2024-05-27 12:00:00,0.42342654
2024-05-27 13:00:00,0.4457188
2024-05-27 14:00:00,0.46818465
2024-05-27 15:00:00,0.49027935
2024-05-27 16:00:00,0.5132306
2024-05-27 17:00:00,0.5363948
2024-05-27 18:00:00,0.559176
2024-05-27 19:00:00,0.5821775
2024-05-27 20:00:00,0.6036407
2024-05-27 21:00:00,0.62158245
2024-05-27 22:00:00,0.6367607
2024-05-27 23:00:00,0.65390384
2024-05-28 00:00:00,0.66917056
2024-05-28 01:00:00,0.6837715
2024-05-28 02:00:00,0.69866043
2024-05-28 03:00:00,0.71332175
2024-05-28 04:00:00,0.72653204
2024-05-28 05:00:00,0.7379766
2024-05-28 06:00:00,0.7478324
2024-05-28 07:00:00,0.7565965
2024-05-28 08:00:00,0.7644728
2024-05-28 09:00:00,0.7706982
2024-05-28 10:00:00,0.7747412
2024-05-28 11:00:00,0.77709246
2024-05-28 12:00:00,0.77921
2024-05-28 13:00:00,0.7814779
2024-05-28 14:00:00,0.78446364
2024-05-28 15:00:00,0.7880473
2024-05-28 16:00:00,0.7929443
2024-05-28 17:00:00,0.7977535
2024-05-28 18:00:00,0.80263984
2024-05-28 19:00:00,0.8070877
2024-05-28 20:00:00,0.8113226
2024-05-28 21:00:00,0.8148055
2024-05-28 22:00:00,0.81667477
2024-05-28 23:00:00,0.8179238
2024-05-29 00:00:00,0.8184601
2024-05-29 01:00:00,0.8200902
2024-05-29 02:00:00,0.820875
2024-05-29 03:00:00,0.82297736
2024-05-29 04:00:00,0.82559335
2024-05-29 05:00:00,0.8290007
2024-05-29 06:00:00,0.8326596
2024-05-29 07:00:00,0.8358062
2024-05-29 08:00:00,0.8383295
2024-05-29 09:00:00,0.8398291
2024-05-29 10:00:00,0.8399975
2024-05-29 11:00:00,0.83945787
2024-05-29 12:00:00,0.8381324
2024-05-29 13:00:00,0.8372693
2024-05-29 14:00:00,0.8382517
2024-05-29 15:00:00,0.84068257
2024-05-29 16:00:00,0.8439306
2024-05-29 17:00:00,0.84829897
2024-05-29 18:00:00,0.853235
2024-05-29 19:00:00,0.85801387
2024-05-29 20:00:00,0.86270446
2024-05-29 21:00:00,0.8669418
2024-05-29 22:00:00,0.8701046
2024-05-29 23:00:00,0.87175107
2024-05-30 00:00:00,0.8723291
2024-05-30 01:00:00,0.87282336
2024-05-30 02:00:00,0.8746412
2024-05-30 03:00:00,0.8770674
2024-05-30 04:00:00,0.8809245
2024-05-30 05:00:00,0.88538283
2024-05-30 06:00:00,0.88952243
2024-05-30 07:00:00,0.89352715
2024-05-30 08:00:00,0.89701015
2024-05-30 09:00:00,0.8995576
2024-05-30 10:00:00,0.9010609
2024-05-30 11:00:00,0.9010884
2024-05-30 12:00:00,0.9003422
2024-05-30 13:00:00,0.8988973
2024-05-30 14:00:00,0.89731574
2024-05-30 15:00:00,0.89632857
2024-05-30 16:00:00,0.896405
2024-05-30 17:00:00,0.8980824
2024-05-30 18:00:00,0.90202385
2024-05-30 19:00:00,0.90748966
2024-05-30 20:00:00,0.9123958
2024-05-30 21:00:00,0.91643435
2024-05-30 22:00:00,0.9201546
2024-05-30 23:00:00,0.92177504
2024-05-31 00:00:00,0.9219828
2024-05-31 01:00:00,0.92161036
2024-05-31 02:00:00,0.9213317
2024-05-31 03:00:00,0.9213472
2024-05-31 04:00:00,0.9217303
2024-05-31 05:00:00,0.9231457
2024-05-31 06:00:00,0.9254701
2024-05-31 07:00:00,0.9282493
2024-05-31 08:00:00,0.93049306
2024-05-31 09:00:00,0.93286324
2024-05-31 10:00:00,0.93355244
2024-05-31 11:00:00,0.9339432
2024-05-31 12:00:00,0.933675
2024-05-31 13:00:00,0.9332557
2024-05-31 14:00:00,0.9322728
2024-05-31 15:00:00,0.9305124
2024-05-31 16:00:00,0.9290661
2024-05-31 17:00:00,0.92852443
2024-05-31 18:00:00,0.92965174
2024-05-31 19:00:00,0.93231726
2024-05-31 20:00:00,0.93616706
2024-05-31 21:00:00,0.939723
2024-05-31 22:00:00,0.9420335
2024-05-31 23:00:00,0.94331336
2024-06-01 00:00:00,0.94377077
2024-06-01 01:00:00,0.94357395
2024-06-01 02:00:00,0.9428289
2024-06-01 03:00:00,0.9414535
2024-06-01 04:00:00,0.93962395
2024-06-01 05:00:00,0.9379373
2024-06-01 06:00:00,0.937264
2024-06-01 07:00:00,0.93765426
2024-06-01 08:00:00,0.9389877
2024-06-01 09:00:00,0.9412119
2024-06-01 10:00:00,0.9427655
2024-06-01 11:00:00,0.9442321
2024-06-01 12:00:00,0.94512737
